-0.0160149846014404,-0.0171355939603451,-0.0182699705805392,-0.01941695559573,-0.020575349671066,-0.0217439130092994,-0.0229213705603383,-0.0241064427258641,-0.0252978640535509,-0.026494384060639,-0.0276947672339348,-0.0288977930298108,-0.0301022558742054,-0.0313069651626233,-0.0325107452601353,-0.0337124355013781,-0.0349108901905548,-0.0361049786014343,-0.0372935849773516,-0.0384756085312079,-0.0396499634454706,-0.0408155788721731,-0.0419713989329147,-0.0431163827188609,-0.0442495042907436,-0.0453697526788603,-0.0464761318830748,-0.0475676608728173,-0.0486433735870835,-0.0497023189344356,-0.0507435607930018,-0.0517661780104763,-0.0527692644041196,-0.0537519287607581,-0.0547132948367842,-0.0556525013581567,-0.0565687020204003,-0.0574610654886059,-0.0583287753974302,-0.0591710303510964,-0.0599870439233935,-0.0607760446576767,-0.0615372760668672,-0.0622699966334525,-0.062973479809486,-0.0636470140165872,-0.0642899026459418,-0.0649014640583015,-0.0654810315839841,-0.0660279535228735,-0.0665415931444198,-0.067021328687639,-0.0674665533611133,-0.067876675342991,-0.0682511177809864,-0.06858931879238,-0.0688907314640184,-0.0691548238523142,-0.069381078983246,-0.0695689948523588,-0.0697180844247634,-0.0698278756351369,-0.0698979113877223,-0.0699277495563288,-0.0699169629843317,-0.0698651394846723,-0.0697718818398582,-0.0696368078019628,-0.0694595500926257,-0.069239756434775,-0.068977093859207,-0.0686712648460473,-0.0683220138897625,-0.067929127637251,-0.0674924348878436,-0.067011806593303,-0.0664871558578241,-0.065918437938034,-0.0653056502429919,-0.0646488323341889,-0.0639480659255486,-0.0632034748834265,-0.0624152252266101,-0.0615835251263193,-0.0607086249062059,-0.0597908170423541,-0.0588304361632798,-0.0578278590499314,-0.0567835046356893,-0.055697834006366,-0.0545713504002061,-0.0534045992078863,-0.0521981679725156,-0.0509526863896348,-0.0496688263072172,-0.048347301725668,-0.0469888687978246,-0.0455943258289564,-0.044164513276765,-0.0427003137513842,-0.0412026520153798,-0.0396724949837499,-0.0381108517239245,-0.0365187734557658,-0.0348973535515681,-0.033247727536058,-0.0315710730863941,-0.029868610032167,-0.0281416003553996,-0.0263913481905467,-0.0246191998244957,-0.0228265436965655,-0.0210148103985076,-0.0191854726745054,-0.0173400454211745,-0.0154800856875624,-0.0136071926751492,-0.0117230077378467,-0.00982921438199891,-0.00792753826638213,-0.00601974720220448,-0.00410765115310662,-0.00219310223516098,-0.000277994716872255,0.00163573498082278,0.00354610828455519,0.00545110446852404,0.00734866065449599
0.000625632053535583,-0.000650771114035291,-0.00193003167148123,-0.00320985150218246,-0.00448786303503523,-0.00576162926035708,-0.00702865717474597,-0.0082864770238437,-0.00953269054855137,-0.0107649731105148,-0.0119810736921248,-0.0131788148965167,-0.0143560929475707,-0.0155108776899121,-0.0166412125889106,-0.0177452147306809,-0.0188210748220826,-0.0198670571907199,-0.0208814997849419,-0.0218628141738425,-0.0228094855472603,-0.023720072715779,-0.0245932081107268,-0.0254275977841767,-0.0262220214089468,-0.0269753322785997,-0.0276864573074429,-0.0283543970305288,-0.0289782256036544,-0.0295570908033618,-0.0300902140269375,-0.0305768902924132,-0.0310164882385653,-0.0314084501249147,-0.0317522918317275,-0.0320476028600144,-0.032294046331531,-0.0324913589887775,-0.0326393511949992,-0.0327379069341861,-0.0327869838110727,-0.0327866130511388,-0.0327368995006087,-0.0326380216264516,-0.0324902315163813,-0.0322938548788568,-0.0320492910430816,-0.031757012959004,-0.0314175671973172,-0.0310315739494592,-0.0305997270276129,-0.0301227938647058,-0.0296016155144102,-0.0290371066511435,-0.0284302555700675,-0.0277821241870891,-0.02709384803886,-0.0263666362827764,-0.0256017716969797,-0.0248006106803558,-0.0239645832525355,-0.0230951930538946,-0.0221940173455533,-0.021262707009377,-0.0203029865479757,-0.0193166540847041,-0.0183055813636619,-0.0172717137496937,-0.0162170702283886,-0.0151437432726402,-0.0140538807268847,-0.0129496179075488,-0.0118330499871275,-0.0107062314132985,-0.00957117590892166,-0.0084298564720397,-0.00728420537587767,-0.00613611416884339,-0.00498743367452696,-0.0038399739917011,-0.0026955044943211,-0.00155575383152471,-0.00042240992763218,0.00070288001785352,0.00181850953024709,0.00292291285968063,0.00401456498110372,0.00509198159428345,0.00615371912380425,0.00719837471906813,0.00822458625429459,0.00923103232852054,0.0102164322656004,0.0111795461142061,0.0121191746478268,0.0130341593647695,0.0139233824881584,0.0147857669659352,0.0156202764708594,0.0164259154005074,0.0172017288772735,0.0179468027483693,0.018660263585824,0.0193412786864841,0.0199890560720137,0.0206028444888944,0.021181933408425,0.0217256530267222,0.0222333742647198,0.0227045087681693,0.0231385089076395,0.0235348677785168,0.0238931192010051,0.0242128377201255,0.024493638605717,0.0247351778524358,0.0249371521797554,0.0250992990319673,0.0252213965781799,0.0253032637123195,0.0253447600531296,0.0253457859441713,0.0253062824538231,0.0252262313752811,0.0251056552265587,0.0249446172504869,0.0247432214147141,0.0245016124117063
0.0619148358664144,0.0593930092467055,0.0568089976995234,0.0541633772853593,0.051456769933773,0.0486898434401143,0.0458633086928409,0.0429779033315956,0.0400343817975796,0.0370335148952213,0.033976089792177,0.0308629100193299,0.0276947954707917,0.0244725824039005,0.0211971234392226,0.0178692875605516,0.0144899601149084,0.0110600428125421,0.00758045372692867,0.00405212729477174,0.000476014316002428,-0.00314691804622074,-0.00681568626551116,-0.0105292904522554,-0.0142867143536121,-0.0180869253535126,-0.0219288744726608,-0.0258114963685331,-0.0297337093353777,-0.0336944153042162,-0.0376924998428423,-0.0417268321558222,-0.0457962650844948,-0.049899635106971,-0.0540357623381345,-0.0582034505296417,-0.0624014870699212,-0.066628642984174,-0.0708836729343741,-0.0751653152192674,-0.0794722917743722,-0.0838033081719803,-0.0881570536211549,-0.0925322009677323,-0.0969274066943212,-0.101341310920302,-0.105772537401829,-0.110219693531828,-0.114681370339997,-0.119156142492809,-0.123642568293505,-0.128139189682102,-0.132644532235389,-0.137157105166928,-0.14167540132705,-0.146197897202862,-0.150723052918243,-0.155249312233843,-0.159775102547087,-0.16429883489217,-0.168818903940061,-0.173333687998499,-0.177841549011999,-0.182340832561848,-0.186829867866102,-0.191306967779594,-0.195770428793925,-0.200218531037473,-0.204649538275386,-0.209061697945286,-0.21345324600414,-0.21782242509477,-0.22216749193449,-0.226486717470521,-0.230778386879992,-0.23504079956994,-0.239272269177307,-0.243471123568944,-0.247635704841609,-0.251764369321969,-0.255855487566595,-0.259907444361967,-0.263918638724474,-0.26788748390041,-0.271812407365977,-0.275691850827285,-0.279524270220351,-0.2833081357111,-0.287041931695361,-0.290724156798877,-0.294353323877291,-0.297927960016157,-0.301446606530937,-0.304907818967,-0.308310167099621,-0.311652234933982,-0.314932620705175,-0.318149936878199,-0.321302810147956,-0.324389881439261,-0.327409805906833,-0.330361252935299,-0.333242906139193,-0.336053463362959,-0.338791636680944,-0.341456152397408,-0.344045751046511,-0.346559187392326,-0.348995230428833,-0.351352663379917,-0.353630283699371,-0.355826903070896,-0.3579413474081,-0.359972456854499,-0.361919085783515,-0.36378010279848,-0.365554390732631,-0.367240846649111,-0.368838381840974,-0.370345921831178,-0.371762406372592,-0.37308678944799,-0.374318039270053,-0.375455138281369,-0.376497083154437,-0.377442884791659,-0.378291568325347,-0.379042173117718
0.0155170281321672,0.0155380110522005,0.0155501573193775,0.0155527922069438,0.0155452248929411,0.015526748464907,0.0154966438923908,0.0154542034405984,0.0153987449255711,0.0153296123421969,0.0152461758642102,0.0151478318441926,0.0150340028135722,0.0149041374826237,0.0147577107404688,0.0145942236550756,0.0144132034732593,0.0142142036206814,0.0139968037018505,0.0137606095001217,0.0135052529776968,0.0132303922756246,0.0129357117138002,0.0126209217909659,0.0122857591847103,0.0119299867514689,0.011553393526524,0.0111557947240044,0.010737031736886,0.010296972136991,0.00983550967498855,0.0093525642803945,0.00884808206157137,0.00832203530572848,0.00777442247892181,0.00720526822605408,0.00661462337087474,0.00600256491597995,0.00536919604281256,0.00471464611166227,0.00403907066166535,0.00334265141080487,0.00262559625591062,0.00188813927265904,0.00113054071557346,0.000353087018023762,-0.000443909207773371,-0.00126010917075455,-0.00209514790100966,-0.00294863424978192,-0.00382015088946767,-0.00470925431361667,-0.00561547483693192,-0.0065383165952697,-0.0074772575456396,-0.00843174946620436,-0.00940121795628012,-0.0103850624363363,-0.0113826561479955,-0.0123933461540337,-0.0134164533383801,-0.0144512724061172,-0.0154970718834808,-0.0165530941178599,-0.0176185552777969,-0.0186926453529873,-0.01977452815428,-0.0208633413136772,-0.0219581962843343,-0.0230581783864911,-0.0241623530430241,-0.0252697891508757,-0.0263795685866181,-0.0274907864063975,-0.0286025508459346,-0.0297139833205243,-0.0308242184250355,-0.0319324039339116,-0.0330377008011699,-0.0341392831604022,-0.0352363383247744,-0.0363280667870266,-0.0374136822194733,-0.0384924114740028,-0.0395634945820781,-0.0406261847547362,-0.0416797483825882,-0.0427234650358197,-0.0437566274641902,-0.0447785415970337,-0.0457885265432583,-0.0467859145913463,-0.0477700512093542,-0.0487402950449129,-0.0496960179252271,-0.0506366048570763,-0.0515614540268137,-0.0524699768003671,-0.0533615977232383,-0.0542357545205033,-0.0550918980968124,-0.0559294925363902,-0.0567480151030354,-0.0575469562401209,-0.058325819570594,-0.059084121896976,-0.0598213932013624,-0.0605371766454232,-0.0612310285704023,-0.0619025184971181,-0.062551229125963,-0.0631767563369038,-0.0637787091894813,-0.0643567099228106,-0.0649103939555812,-0.0654394098860567,-0.0659434194920747,-0.0664220977310473,-0.0668751327399609,-0.0673022258353757,-0.0677030915134266,-0.0680774574498224,-0.0684250644998461,-0.0687456666983551,-0.0690390312597811,-0.0693049385781297,-0.0695431822269809,-0.0697535689594889
0.0139262444102578,0.0145547061047168,0.0151955336116585,0.0158483568796951,0.0165127891916948,0.0171884271658225,0.0178748516355419,0.0185716328362622,0.0192783335631808,0.0199945093104019,0.0207197082709361,0.0214534713367005,0.022195332098519,0.0229448168461219,0.0237014445681463,0.0244647269521358,0.0252341683845407,0.0260092659507176,0.0267895094349301,0.027574381320348,0.0283633567890481,0.0291559037220135,0.029951482699134,0.030749546999206,0.0315495425999325,0.0323509081779231,0.0331530751086939,0.0339554674666679,0.0347575020251743,0.0355585882564491,0.0363581283316349,0.037155517120781,0.0379501421928431,0.0387413838156835,0.0395286149560712,0.0403112012796819,0.0410885011510977,0.0418598656338073,0.0426246384902062,0.0433821561815962,0.044131747868186,0.0448727354090908,0.0456044333623322,0.0463261489848388,0.0470371822324453,0.0477368257598934,0.0484243649208313,0.0490990777678136,0.0497602350523018,0.0504071002246638,0.0510389294341741,0.0516549715290139,0.0522544680562709,0.0528366532619396,0.0534007540909208,0.053945990187022,0.0544715738929574,0.0549767102503478,0.0554605969997205,0.0559224245805094,0.056361376131055,0.0567766274886046,0.0571673471893117,0.0575326964682368,0.0578718292593468,0.0581838921955152,0.0584680246085221,0.0587233585290542,0.0589490186867049,0.0591441225700611,0.0593077885840734,0.0594391666246335,0.0595374505137835,0.0596018782612839,0.0596317320646136,0.0596263383089699,0.0595850675672684,0.059507334600143,0.059392598355946,0.0592403619707482,0.0590501727683386,0.0588216222602245,0.0585543461456318,0.0582480243115046,0.0579023808325054,0.0575171839710149,0.0570922461771324,0.0566274240886755,0.0561226185311801,0.0555777745179004,0.0549928812498091,0.0543679721155973,0.0537031246916742,0.0529984607421676,0.0522541462189235,0.0514703912615064,0.0506474501971991,0.0497856215410028,0.0488852479956369,0.0479467164515394,0.0469704579868665,0.0459569478674927,0.0449067055470111,0.0438202946667329,0.0426983230556878,0.0415414427306238,0.0403503498960075,0.0391257849440234,0.0378685324545748,0.0365794211952829,0.0352593241214879,0.0339091583762477,0.0325298852903391,0.0311225103822568,0.0296880833582141,0.0282276981121427,0.0267424927256925,0.025233649468232,0.0237023947968479,0.0221499993563451,0.020577777979247,0.0189870896857957,0.0173793376839511,0.0157559693693917,0.0141184763255145,0.0124683943234347,0.0108073033219857,0.00913682746771965
-0.00320763477472886,-0.00456322667527897,-0.00592791949610193,-0.00729978108366433,-0.00867681773383999,-0.0100569742042113,-0.0114381441125366,-0.0128182312243582,-0.0141951867673907,-0.0155670110754045,-0.016931753588226,-0.018287512851738,-0.0196324365178787,-0.0209647213446429,-0.0222826131960812,-0.0235844070423003,-0.0248684469594629,-0.0261331261297876,-0.0273768868415492,-0.0285982204890786,-0.0297956675727627,-0.0309678176990443,-0.0321133095804223,-0.0332308310354516,-0.0343191189887433,-0.0353769594709644,-0.0364031876188379,-0.037396687675143,-0.0383563929887148,-0.0392812860144444,-0.040170398313279,-0.041022810552222,-0.0418376525043326,-0.042614103048726,-0.0433513901705737,-0.044048790961103,-0.0447056316175973,-0.0453212874433962,-0.0458951828478951,-0.0464267913465455,-0.046915635560855,-0.0473612872183872,-0.0477633671527617,-0.0481215453036543,-0.0484355407167966,-0.0487051215439764,-0.0489301050430375,-0.0491103575778796,-0.0492457946184587,-0.0493363807407866,-0.0493821296269312,-0.0493831040650166,-0.0493394159492227,-0.0492512262797856,-0.0491187451629973,-0.0489422318112059,-0.0487219945428156,-0.0484583907822866,-0.048151827060135,-0.0478027590129333,-0.0474116913833094,-0.046979178019948,-0.0465058218775893,-0.0459922750170296,-0.0454392386051216,-0.0448474629147735,-0.0442177473249499,-0.0435509403206714,-0.0428479394930145,-0.0421096914888537,-0.041337185187844,-0.0405314261291225,-0.0396934261102047,-0.0388242029682035,-0.0379247805798289,-0.0369961888613878,-0.0360394637687847,-0.0350556472975209,-0.0340457874826953,-0.0330109383990035,-0.0319521601607386,-0.0308705189217906,-0.0297670868756469,-0.0286429422553922,-0.0274991693337078,-0.0263368584228729,-0.0251571058747632,-0.023961014080852,-0.0227496914722098,-0.021524252519504,-0.0202858177329992,-0.0190355136625574,-0.0177744728976375,-0.0165038340672958,-0.0152247418401858,-0.0139383469245578,-0.0126458060682597,-0.0113482820587364,-0.0100469437230297,-0.00874296592777914,-0.00743752957922101,-0.00613182162318889,-0.0048270350451135,-0.00352436887002279,-0.00222502816254174,-0.000930224026892775,0.00035882639310474,0.00164089991403422,0.00291476731288189,0.00417919332703688,0.00543293665429093,0.00667474995283883,0.00790337984127812,0.00911756689860919,0.0103160456642352,0.0114975446379623,0.0126607862799992,0.0138044870109577,0.0149273572118522,0.0160281012241001,0.0171054173495217,0.0181579978503399,0.0191845289491804,0.0201836908290721,0.0211541576334464,0.0220945974661375,0.0230036723913828,0.0238800384338221
-0.0577025631311342,-0.0540016942224175,-0.0502213566144322,-0.0463625041897514,-0.0424261522300479,-0.0384133774128259,-0.0343253150495762,-0.0301631428077148,-0.0259280707998377,-0.0216213411471032,-0.0172442279792319,-0.0127980374345062,-0.00828410765977227,-0.00370380881043726,0.000941456949528877,0.00565025544759389,0.0104211205026635,0.0152525539250802,0.0201430255166251,0.0250909730705166,0.0300948023714108,0.0351528871954018,0.0402635693100204,0.0454251584742361,0.0506359324384556,0.0558941369445233,0.0611979857257217,0.0665456605067704,0.0719353110038266,0.0773650549244857,0.0828329779677805,0.0883371338241816,0.0938755441755975,0.0994461986953732,0.105047055048292,0.110676038890576,0.116331043869884,0.122009931625312,0.127710531787395,0.133430641978104,0.139168027810848,0.144920422890476,0.150685528813272,0.156461015166958,0.162244519530696,0.16803364747508,0.17382597256215,0.179619036345377,0.185410348369672,0.191197386171385,0.1969775952783,0.202748389209642,0.208507149476073,0.214251225579692,0.219977935014036,0.225684563264079,0.231368363806234,0.23702655810835,0.242656335629716,0.248254853821055,0.253819238124534,0.259346581973749,0.264833946793743,0.270278362000987,0.275676825003399,0.281026301200327,0.286323723982562,0.291565994732331,0.296749982823296,0.301872525749985,0.306930446698286,0.31192062040132,0.316839999924152,0.321685617227203,0.326454583166242,0.33114408749239,0.335751398852121,0.340273864787255,0.344708911734968,0.349054045027786,0.353306848893583,0.357464986455589,0.36152619973238,0.365488309637888,0.369349215981391,0.373106897467523,0.376759411696265,0.380304895162951,0.383741563258268,0.387067710268249,0.390281709374282,0.393382012653105,0.396367151076806,0.399235734512829,0.401986451723961,0.404618070368346,0.407129436999476,0.409519477066196,0.411787194912703,0.413931673778542,0.415952075798611,0.417847642003157,0.419617692317783,0.421261625563434,0.42277891945642,0.424169130608387,0.425431894526342,0.426566925612639,0.427574017164984,0.428453041376436,0.429203949335399,0.429826771025636,0.430321615326256,0.430688670011719,0.43092820175184,0.431040556111782,0.431026157552056,0.430885509428532,0.430619193992424,0.430227872390302,0.429712284664081,0.429073249751035,0.428311665483782,0.427428508590294,0.426424834693897,0.425301778313261,0.424060552862413,0.42270245065073
0.0160909120375861,0.0160696315147028,0.0160384324923324,0.0159967156337433,0.0159438685305504,0.0158792657069252,0.0158022721783255,0.015712264426322,0.0156086431689247,0.0154908339231795,0.0153582870051681,0.0152104775300081,0.0150469054118528,0.0148670953638917,0.0146705968983496,0.0144569843264876,0.0142258567586023,0.0139768381040265,0.0137095770711285,0.0134237471673125,0.0131190466990187,0.012795198771723,0.0124519512899373,0.0120890769572091,0.0117063732761218,0.0113036625482949,0.0108807918743833,0.0104376331540782,0.00997408308610617,0.00949006316823003,0.00898551969724821,0.00846042376899502,0.0079147712783406,0.007348582919191,0.00676190418448802,0.00615480536620935,0.00552738155536848,0.00487975264201477,0.00421206331523337,0.00352448306314536,0.00281720617290756,0.0020904517307127,0.00134446362178929,0.000579510530401663,-0.000204114060149871,-0.00100609186752932,-0.00182607981036479,-0.00266371000824856,-0.00351858978173706,-0.00439030165235095,-0.00527840334257489,-0.00618242777585785,-0.00710188307661292,-0.00803625257021734,-0.00898499478301259,-0.00994754344230413,-0.0109233074763618,-0.0119116710144193,-0.012911993386675,-0.0139236091242909,-0.0149458279593935,-0.0159779348250732,-0.0170191898553848,-0.0180688283853472,-0.0191260609509434,-0.0201900732891207,-0.0212600263377903,-0.0223350562358278,-0.0234142743230728,-0.0244967671871929,-0.0255816030258607,-0.0266678554927822,-0.0277546133962894,-0.0288409809033446,-0.0299260775395408,-0.0310090381891012,-0.0320890130948797,-0.0331651678583603,-0.0342366834396577,-0.035302756157517,-0.0363625976893137,-0.0374154350710538,-0.0384605106973738,-0.0394970823215404,-0.0405244230554511,-0.0415418213696334,-0.0425485810932457,-0.0435440214140767,-0.0445274768785452,-0.045498297391701,-0.046455848217224,-0.0473995099774246,-0.0483286786532438,-0.0492427655842528,-0.0501411974686533,-0.0510234163632776,-0.0518888796835883,-0.0527370602036787,-0.0535674460562721,-0.0543795407327226,-0.0551728630830146,-0.055946947315763,-0.0567013429982132,-0.0574356150562408,-0.0581493437743522,-0.058842124795684,-0.0595135691220033,-0.0601633031137076,-0.060790968489825,-0.0613962223280139,-0.0619787370645631,-0.0625382004943921,-0.0630743157710506,-0.0635868014067189,-0.0640753912722075,-0.0645398345969577,-0.064979895969041,-0.0653953553351593,-0.0657860080006453,-0.0661516646294617,-0.0664921512442019,-0.0668073092260897,-0.0670969953149794,-0.0673610816093555,-0.0675994555663333,-0.0678120200016583,-0.0679986930897066,-0.0681594083634846
0.0221553870780492,0.0228337674905027,0.0235189168549283,0.0242102269739879,0.0249070694242025,0.0256087955589683,0.0263147390581541,0.0270242309551942,0.0277366087861932,0.0284512169929897,0.0291674069231561,0.0298845368299988,0.030601971872558,0.0313190841156077,0.0320352525296561,0.0327498629909452,0.0334623082814507,0.0341719880888824,0.0348783090066839,0.0355806845340329,0.0362785350758407,0.0369712879427528,0.0376583773511483,0.0383392444231404,0.0390133371865762,0.0396801105750367,0.0403390264278367,0.0409895534900251,0.0416311674123843,0.0422633507514311,0.0428855929694159,0.043497390434323,0.0440982464198708,0.0446876711055114,0.0452651815764309,0.0458303018235493,0.0463825627435205,0.0469215021387322,0.0474466647173062,0.0479576020930979,0.048453872785697,0.0489350422204268,0.0494006827283445,0.0498503735462415,0.0502837008166428,0.0507002575878073,0.0510996438137281,0.0514814663541318,0.0518453389744792,0.0521908823459649,0.0525177240455175,0.0528254985557992,0.0531138472652064,0.0533824184678694,0.0536308673636523,0.053858856058153,0.0540660535627035,0.0542521357943696,0.0544167855759511,0.0545596926359815,0.0546805536087284,0.0547790720341932,0.0548549583581112,0.0549079299319517,0.0549377110129178,0.0549440327639465,0.0549266332537088,0.0548852574566095,0.0548196572527873,0.0547295914426068,0.0546148277140544,0.0544751500167226,0.0543103615609367,0.0541202848808394,0.0539047618343912,0.0536636536033703,0.0533968406933724,0.053104222933811,0.0527857194779173,0.0524412688027399,0.0520708287091454,0.0516743763218178,0.051251908089259,0.0508034397837882,0.0503290065015427,0.049828662662477,0.0493024820103638,0.0487505576127928,0.0481730018611721,0.0475699464707268,0.0469415424805,0.0462879602533526,0.0456093894759626,0.0449060391588263,0.0441781376362573,0.0434259325663869,0.0426496909311642,0.0418496990363558,0.0410262625115459,0.0401797063101366,0.0393103747093477,0.0384186313102162,0.0375048590375972,0.0365694601401634,0.0356128561904049,0.0346354880846298,0.0336378160429636,0.0326203196093497,0.0315834976515489,0.0305278683611396,0.0294539692535185,0.0283623571678991,0.0272536082673132,0.0261283180386099,0.0249871012924561,0.0238305921633363,0.0226594441095528,0.0214743299132255,0.0202759416802917,0.0190649908405069,0.0178422081474436,0.0166083436784925,0.0153641668348618,0.0141104663415772,0.0128480502474822,0.011577745925238,0.0103004000713234,0.00901687870603483
-0.00969263411960234,-0.0111842887416428,-0.012682601810328,-0.0141853311333878,-0.0156901657289165,-0.0171947258398547,-0.0186965751754358,-0.0201932930611476,-0.0216825183665612,-0.0231619514405703,-0.024629354111391,-0.026082549686562,-0.0275194229529446,-0.0289379201767227,-0.0303360491034024,-0.0317118789578129,-0.0330635404441055,-0.0343892257457543,-0.0356871885255556,-0.0369557439256287,-0.0381932685674151,-0.0393982005516792,-0.0405690394585074,-0.0417043463473091,-0.0428027437568162,-0.043862915705083,-0.0448836076894863,-0.0458636266867257,-0.0468018411528231,-0.047697181023123,-0.0485486377122925,-0.0493552641143213,-0.0501161746025215,-0.0508305450295279,-0.0514976127272975,-0.0521166765071104,-0.0526870966595689,-0.0532082949545978,-0.0536797546414446,-0.0541010204486792,-0.0544716985841942,-0.0547914567352047,-0.0550600240682483,-0.0552771912291851,-0.0554428103431979,-0.0555567950147919,-0.0556191203277949,-0.0556298228453573,-0.0555890006099519,-0.0554968131433742,-0.0553534814467423,-0.0551592880004964,-0.0549145767643999,-0.0546197531775382,-0.0542752841583196,-0.0538816981044747,-0.0534395848930569,-0.0529495958804418,-0.0524124439023278,-0.051828903273736,-0.0511998097890095,-0.0505260607218145,-0.0498086148251394,-0.0490484923312954,-0.048246774951916,-0.0474046058779573,-0.0465231897796982,-0.0456037928067398,-0.044647742588006,-0.0436564281513409,-0.0426312890081825,-0.0415737742419084,-0.0404853258683581,-0.0393673784858309,-0.0382213592750857,-0.0370486879993414,-0.0358507770042764,-0.034629031218029,-0.0333848481511972,-0.0321196178968386,-0.0308347231304709,-0.029531539110071,-0.028211433676076,-0.0268757672513827,-0.0255258928413475,-0.0241631560337865,-0.0227888949989756,-0.0214044404896505,-0.0200111158410067,-0.0186102369706992,-0.017203112378843,-0.0157910431480127,-0.0143753229432426,-0.0129572380120269,-0.0115380671843195,-0.0101190818725339,-0.00870154607154348,-0.00728671635868134,-0.00587584189374024,-0.00447016441897287,-0.00307091825909148,-0.00167933032126814,-0.000296620095134616,0.00107600034721753,0.00243732635123711,0.00378616067991294,0.00512131351377433,0.00644160245089078,0.00774585250687203,0.00903289611486817,0.0103015731255693,0.0115507308072061,0.0127792238455492,0.0139859143439097,0.015169671823139,0.0163293732216287,0.0174639028953103,0.0185721526176561,0.0196530215796784,0.0207054163899298,0.0217282510745032,0.0227204470770315,0.0236809332586882,0.0246086458981869,0.0255025286917815,0.0263615327532661,0.0271846166139751,0.0279707462227832
-0.0150298087198475,-0.0128333197636725,-0.0106078997593358,-0.00835521795170038,-0.00607700430985413,-0.00377504951629087,-0.00145119582147488,0.000892716858513543,0.00325488375992277,0.00563353671712324,0.00802694416260755,0.0104334111269905,0.0128512792390087,0.0152789267255213,0.0177147684115092,0.0201572557200756,0.0226048766724462,0.025056155887968,0.0275096545841109,0.0299639705764662,0.0324177382787481,0.0348696287027925,0.0373183494585573,0.039762644754123,0.0422012953956915,0.0446331187875874,0.0470569689322577,0.0494717364302708,0.0518763484803174,0.0542697688792105,0.0566509980218851,0.0590190729013987,0.0613730671089306,0.0637120908337819,0.0660352908633765,0.06834185058326,0.0706309899771003,0.0729019656266873,0.0751540707119331,0.0773866350108718,0.0795990248996596,0.0817906433525752,0.0839609299420195,0.0861093608385149,0.0882354488107057,0.0903387432253597,0.0924188300473654,0.0944753318397344,0.0965079077635995,0.0985162535782169,0.100500101640964,0.10245922090734,0.104393416930967,0.106302531863588,0.108186444455072,0.110045070053404,0.111878360604696,0.11368630465318,0.11546892734121,0.117226290409264,0.118958492195941,0.12066566763796,0.122347988270165,0.124005662225522,0.125638934235118,0.127248085628162,0.128833434331986,0.130395334872043,0.131934178371909,0.133450392491452,0.134944433032637,0.136416752477326,0.137867787191056,0.139297957153875,0.140707665960342,0.142097300819532,0.143467232555027,0.144817815604925,0.146149388021833,0.147462271472874,0.148756771239678,0.150033176218391,0.151291758919671,0.152532775468686,0.153756465605116,0.154963052683156,0.156152743671509,0.157325729153396,0.158482183326543,0.159622264003192,0.160746112610098,0.161853854188526,0.162945597394253,0.16402143449757,0.165081441383278,0.16612567755069,0.167154186113635,0.168166993800449,0.169164110953982,0.170145531531598,0.17111123310517,0.172061176861085,0.172995307600241,0.173913553738049,0.174815827304432,0.175702023943824,0.176572022915174,0.177425687091938,0.178262862962089,0.17908338062811,0.179887053806996,0.180673679830253,0.181443039643902,0.182194897808474,0.182929002499013,0.183645085505075,0.184342862230726,0.185022031694546,0.185682276529628,0.186323262983576,0.186944640918506,0.187546043811046,0.188127088752334,0.188687376448026,0.189226491218284,0.189744000997786,0.190239457335719,0.190712395395784
